10.4613	3.2796
10.4613	3.2796
10.5029	3.2796
10.5029	3.2796
10.5029	3.2796
10.5444	3.2796
10.5444	3.2796
10.5444	3.2796
10.5859	3.2796
10.5859	3.3211
10.5859	3.3211
10.6274	3.3211
10.6274	3.3211
10.6274	3.3211
10.6689	3.3211
10.6689	3.3211
10.6689	3.3211
10.7104	3.3211
10.7104	3.3211
10.7104	3.3211
10.7519	3.3211
10.7519	3.3211
10.7519	3.3211
10.7935	3.3211
10.7935	3.3211
10.7935	3.3211
10.8350	3.3211
10.8350	3.3211
10.8350	3.3211
10.8765	3.3211
10.8765	3.3211
10.8765	3.3211
10.9180	3.3211
10.9180	3.3211
10.9180	3.3211
10.9595	3.3211
10.9595	3.3211
10.9595	3.3211
11.0010	3.3211
11.0010	3.3211
11.0010	3.3211
11.0425	3.3211
11.0425	3.3211
11.0425	3.3211
11.0840	3.3211
11.0840	3.3211
11.0840	3.3211
11.1256	3.3211
11.1256	3.3211
11.1256	3.3211
11.1671	3.3211
11.1671	3.3211
11.1671	3.3211
11.2086	3.3211
11.2086	3.3211
11.2086	3.3211
11.2501	3.3211
11.2501	3.3211
11.2501	3.3211
11.2916	3.3211
11.2916	3.3211
11.2916	3.3211
11.3331	3.3211
11.3331	3.3211
11.3331	3.3211
11.3746	3.3211
11.3746	3.3211
11.3746	3.3211
11.4162	3.3211
11.4162	3.3211
11.4162	3.3211
11.4577	3.3211
11.4577	3.3211
11.4577	3.3211
11.4992	3.3211
11.4992	3.3211
11.4992	3.3211
11.5407	3.3211
11.5407	3.3211
11.5407	3.3211
11.5822	3.3211
11.5822	3.3211
11.5822	3.3211
11.6237	3.3211
11.6237	3.3211
11.6237	3.3211
11.6652	3.3211
11.6652	3.3211
11.6652	3.3211
11.7067	3.3211
11.7067	3.3211
11.7067	3.3211
11.7483	3.3211
11.7483	3.3211
11.7483	3.3211
11.7898	3.3211
11.7898	3.3211
11.7898	3.3211
11.8313	3.3211
11.8313	3.3211
11.8313	3.3211
11.8728	3.3211
11.8728	3.3211
11.8728	3.3211
11.9143	3.3211
11.9143	3.3211
11.9143	3.3211
11.9558	3.3626
11.9558	3.3626
11.9558	3.3626
11.9973	3.3626
11.9973	3.3626
11.9973	3.3626
12.0389	3.3626
12.0389	3.3626
12.0389	3.3626
12.0804	3.3626
12.0804	3.3626
12.0804	3.3626
12.1219	3.3626
12.1219	3.3626
12.1219	3.3626
12.1634	3.3626
12.1634	3.3626
12.1634	3.3626
12.2049	3.3626
12.2049	3.3626
12.2049	3.3626
12.2464	3.3626
12.2464	3.3626
12.2879	3.3626
12.2879	3.3626
12.2879	3.3626
12.3294	3.3626
12.3294	3.3626
12.3294	3.3626
12.3710	3.3626
12.3710	3.3626
12.3710	3.3626
12.4125	3.3626
12.4125	3.3626
12.4125	3.3626
12.4540	3.3626
12.4540	3.3626
12.4540	3.3626
12.4955	3.3626
12.4955	3.3626
12.4955	3.3626
12.5370	3.3626
12.5370	3.3626
12.5370	3.3626
12.5785	3.3626
12.5785	3.3626
12.5785	3.3626
12.6200	3.3626
12.6200	3.3626
12.6200	3.3626
12.6616	3.3626
12.6616	3.3626
12.6616	3.3626
12.7031	3.3626
12.7031	3.3626
12.7031	3.3626
12.7446	3.3626
12.7446	3.3626
12.7446	3.4041
12.7861	3.4041
12.7861	3.4041
12.7861	3.4041
12.8276	3.4041
12.8276	3.4041
12.8276	3.4041
12.8691	3.4041
12.8691	3.4041
12.9106	3.4041
12.9106	3.4041
12.9106	3.4041
12.9521	3.4041
12.9521	3.4041
12.9521	3.4041
12.9937	3.4041
12.9937	3.4041
12.9937	3.4041
13.0352	3.4041
13.0352	3.4041
13.0352	3.4041
13.0767	3.4041
13.0767	3.4041
13.0767	3.4041
13.1182	3.4041
13.1182	3.4041
13.1182	3.4041
13.1597	3.4041
13.1597	3.4041
13.1597	3.4041
13.2012	3.4041
13.2012	3.4041
13.2012	3.4041
13.2427	3.4041
13.2427	3.4041
13.2427	3.4041
13.2843	3.4041
13.2843	3.4041
13.2843	3.4041
13.3258	3.4041
13.3258	3.4041
13.3258	3.4041
13.3673	3.4041
13.3673	3.4041
13.3673	3.4041
13.4088	3.4456
13.4088	3.4456
13.4088	3.4456
13.4503	3.4456
13.4503	3.4456
13.4503	3.4456
13.4918	3.4456
13.4918	3.4456
13.4918	3.4456
13.5333	3.4456
13.5333	3.4456
13.5333	3.4456
13.5748	3.4456
13.5748	3.4456
13.5748	3.4456
13.6164	3.4456
13.6164	3.4456
13.6164	3.4456
13.6579	3.4456
13.6579	3.4456
13.6579	3.4456
13.6994	3.4456
13.6994	3.4456
13.6994	3.4456
13.7409	3.4456
13.7409	3.4871
13.7409	3.4871
13.7824	3.4871
13.7824	3.4871
13.7824	3.4871
13.8239	3.4871
13.8239	3.4871
13.8239	3.4871
13.8654	3.4871
13.8654	3.4871
13.8654	3.4871
13.9070	3.4871
13.9070	3.4871
13.9070	3.4871
13.9485	3.4871
13.9485	3.4871
13.9485	3.4871
13.9900	3.4871
13.9900	3.5286
13.9900	3.5286
14.0315	3.5286
14.0315	3.5286
14.0315	3.5286
14.0730	3.5286
14.0730	3.5286
14.0730	3.5286
14.1145	3.5286
14.1145	3.5286
14.1145	3.5286
14.1145	3.5286
14.1560	3.5286
14.1560	3.5286
14.1560	3.5701
14.1975	3.5701
14.1975	3.5701
14.1975	3.5701
14.2391	3.5701
14.2391	3.5701
14.2391	3.5701
14.2806	3.5701
14.2806	3.5701
14.2806	3.5701
14.3221	3.5701
14.3221	3.5701
14.3221	3.5701
14.3636	3.6117
14.3636	3.6117
14.3636	3.6117
14.3636	3.6117
14.4051	3.6117
14.4051	3.6117
14.4051	3.6117
14.4466	3.6117
14.4466	3.6117
14.4466	3.6117
14.4881	3.6117
14.4881	3.6532
14.4881	3.6532
14.5297	3.6532
14.5297	3.6532
14.5297	3.6532
14.5297	3.6532
14.5712	3.6532
14.5712	3.6532
14.5712	3.6532
14.6127	3.6532
14.6127	3.6532
14.6127	3.6947
14.6542	3.6947
14.6542	3.6947
14.6542	3.6947
14.6542	3.6947
14.6957	3.6947
14.6957	3.6947
14.6957	3.6947
14.7372	3.6947
14.7372	3.7362
14.7372	3.7362
14.7787	3.7362
14.7787	3.7362
14.7787	3.7362
14.7787	3.7362
14.8202	3.7362
14.8202	3.7362
14.8202	3.7362
14.8618	3.7777
14.8618	3.7777
14.8618	3.7777
14.8618	3.7777
14.9033	3.7777
14.9033	3.7777
14.9033	3.7777
14.9448	3.7777
14.9448	3.7777
14.9448	3.8192
14.9863	3.8192
14.9863	3.8192
14.9863	3.8192
14.9863	3.8192
15.0278	3.8192
15.0278	3.8192
15.0278	3.8192
15.0693	3.8607
15.0693	3.8607
15.0693	3.8607
15.0693	3.8607
15.1108	3.8607
15.1108	3.8607
15.1108	3.8607
15.1524	3.8607
15.1524	3.9022
15.1524	3.9022
15.1524	3.9022
15.1939	3.9022
15.1939	3.9022
15.1939	3.9022
15.1939	3.9022
15.2354	3.9438
15.2354	3.9438
15.2354	3.9438
15.2769	3.9438
15.2769	3.9438
15.2769	3.9438
15.2769	3.9438
15.3184	3.9853
15.3184	3.9853
15.3184	3.9853
15.3599	3.9853
15.3599	3.9853
15.3599	3.9853
15.3599	3.9853
15.4014	4.0268
15.4014	4.0268
15.4014	4.0268
15.4014	4.0268
15.4429	4.0268
15.4429	4.0268
15.4429	4.0268
15.4845	4.0683
15.4845	4.0683
15.4845	4.0683
15.4845	4.0683
15.5260	4.0683
15.5260	4.0683
15.5260	4.1098
15.5260	4.1098
15.5675	4.1098
15.5675	4.1098
15.5675	4.1098
15.5675	4.1098
15.6090	4.1513
15.6090	4.1513
15.6090	4.1513
15.6090	4.1513
15.6505	4.1513
15.6505	4.1513
15.6505	4.1928
15.6920	4.1928
15.6920	4.1928
15.6920	4.1928
15.6920	4.1928
15.7335	4.1928
15.7335	4.2344
15.7335	4.2344
15.7335	4.2344
15.7751	4.2344
15.7751	4.2344
15.7751	4.2344
15.7751	4.2759
15.8166	4.2759
15.8166	4.2759
15.8166	4.2759
15.8166	4.2759
15.8581	4.2759
15.8581	4.3174
15.8581	4.3174
15.8581	4.3174
15.8996	4.3174
15.8996	4.3174
15.8996	4.3589
15.8996	4.3589
15.9411	4.3589
15.9411	4.3589
15.9411	4.3589
15.9411	4.3589
15.9826	4.4004
15.9826	4.4004
15.9826	4.4004
15.9826	4.4004
16.0241	4.4004
16.0241	4.4419
16.0241	4.4419
16.0241	4.4419
16.0656	4.4419
16.0656	4.4419
16.0656	4.4834
16.0656	4.4834
16.0656	4.4834
16.1072	4.4834
16.1072	4.4834
16.1072	4.5249
16.1072	4.5249
16.1487	4.5249
16.1487	4.5249
16.1487	4.5249
16.1487	4.5665
16.1902	4.5665
16.1902	4.5665
16.1902	4.5665
16.1902	4.5665
16.2317	4.6080
16.2317	4.6080
16.2317	4.6080
16.2317	4.6080
16.2317	4.6080
16.2732	4.6495
16.2732	4.6495
16.2732	4.6495
16.2732	4.6495
16.3147	4.6495
16.3147	4.6910
16.3147	4.6910
16.3147	4.6910
16.3147	4.6910
16.3562	4.6910
16.3562	4.7325
16.3562	4.7325
16.3562	4.7325
16.3978	4.7325
16.3978	4.7740
16.3978	4.7740
16.3978	4.7740
16.3978	4.7740
16.4393	4.7740
16.4393	4.8155
16.4393	4.8155
16.4393	4.8155
16.4808	4.8155
16.4808	4.8571
16.4808	4.8571
16.4808	4.8571
16.4808	4.8571
16.5223	4.8571
16.5223	4.8986
16.5223	4.8986
16.5223	4.8986
16.5223	4.8986
16.5638	4.9401
16.5638	4.9401
16.5638	4.9401
16.5638	4.9401
16.5638	4.9401
16.6053	4.9816
16.6053	4.9816
16.6053	4.9816
16.6053	4.9816
16.6468	5.0231
16.6468	5.0231
16.6468	5.0231
16.6468	5.0231
16.6468	5.0646
16.6883	5.0646
16.6883	5.0646
16.6883	5.0646
16.6883	5.1061
16.6883	5.1061
16.7299	5.1061
16.7299	5.1061
16.7299	5.1476
16.7299	5.1476
16.7299	5.1476
16.7714	5.1476
16.7714	5.1476
16.7714	5.1892
16.7714	5.1892
16.7714	5.1892
16.7714	5.1892
16.8129	5.2307
16.8129	5.2307
16.8129	5.2307
16.8129	5.2307
16.8129	5.2722
16.8544	5.2722
16.8544	5.2722
16.8544	5.2722
16.8544	5.3137
16.8544	5.3137
16.8959	5.3137
16.8959	5.3552
16.8959	5.3552
16.8959	5.3552
16.8959	5.3552
16.8959	5.3967
16.9374	5.3967
16.9374	5.3967
16.9374	5.3967
16.9374	5.4382
16.9374	5.4382
16.9789	5.4382
16.9789	5.4382
16.9789	5.4798
16.9789	5.4798
16.9789	5.4798
16.9789	5.4798
17.0204	5.5213
17.0204	5.5213
17.0204	5.5213
17.0204	5.5213
17.0204	5.5628
17.0204	5.5628
17.0620	5.5628
17.0620	5.6043
17.0620	5.6043
17.0620	5.6043
17.0620	5.6043
17.1035	5.6458
17.1035	5.6458
17.1035	5.6458
17.1035	5.6458
17.1035	5.6873
17.1035	5.6873
17.1450	5.6873
17.1450	5.7288
17.1450	5.7288
17.1450	5.7288
17.1450	5.7288
17.1450	5.7703
17.1450	5.7703
17.1865	5.7703
17.1865	5.7703
17.1865	5.8119
17.1865	5.8119
17.1865	5.8119
17.1865	5.8534
17.2280	5.8534
17.2280	5.8534
17.2280	5.8534
17.2280	5.8949
17.2280	5.8949
17.2280	5.8949
17.2695	5.9364
17.2695	5.9364
17.2695	5.9364
17.2695	5.9364
17.2695	5.9779
17.2695	5.9779
17.2695	5.9779
17.3110	6.0194
17.3110	6.0194
17.3110	6.0194
17.3110	6.0609
17.3110	6.0609
17.3110	6.0609
17.3110	6.0609
17.3526	6.1025
17.3526	6.1025
17.3526	6.1025
17.3526	6.1440
17.3526	6.1440
17.3526	6.1440
17.3526	6.1440
17.3941	6.1855
17.3941	6.1855
17.3941	6.1855
17.3941	6.2270
17.3941	6.2270
17.3941	6.2270
17.3941	6.2685
17.4356	6.2685
17.4356	6.2685
17.4356	6.2685
17.4356	6.3100
17.4356	6.3100
17.4356	6.3100
17.4356	6.3515
17.4356	6.3515
17.4771	6.3515
17.4771	6.3930
17.4771	6.3930
17.4771	6.3930
17.4771	6.4346
17.4771	6.4346
17.4771	6.4346
17.4771	6.4346
17.5186	6.4761
17.5186	6.4761
17.5186	6.4761
17.5186	6.5176
17.5186	6.5176
17.5186	6.5176
17.5186	6.5591
17.5186	6.5591
17.5601	6.5591
17.5601	6.6006
17.5601	6.6006
17.5601	6.6006
17.5601	6.6421
17.5601	6.6421
17.5601	6.6421
17.5601	6.6836
17.5601	6.6836
17.6016	6.6836
17.6016	6.6836
17.6016	6.7252
17.6016	6.7252
17.6016	6.7252
17.6016	6.7667
17.6016	6.7667
17.6016	6.7667
17.6016	6.8082
17.6431	6.8082
17.6431	6.8082
17.6431	6.8497
17.6431	6.8497
17.6431	6.8497
17.6431	6.8912
17.6431	6.8912
17.6431	6.8912
17.6431	6.9327
17.6847	6.9327
17.6847	6.9327
17.6847	6.9742
17.6847	6.9742
17.6847	6.9742
17.6847	7.0157
17.6847	7.0157
17.6847	7.0157
17.6847	7.0573
17.6847	7.0573
17.7262	7.0573
17.7262	7.0988
17.7262	7.0988
17.7262	7.0988
17.7262	7.1403
17.7262	7.1403
17.7262	7.1403
17.7262	7.1818
17.7262	7.1818
17.7262	7.1818
17.7262	7.2233
17.7262	7.2233
17.7677	7.2233
17.7677	7.2648
17.7677	7.2648
17.7677	7.2648
17.7677	7.3063
17.7677	7.3063
17.7677	7.3063
17.7677	7.3479
17.7677	7.3479
17.7677	7.3479
17.7677	7.3894
17.7677	7.3894
17.8092	7.4309
17.8092	7.4309
17.8092	7.4309
17.8092	7.4724
17.8092	7.4724
17.8092	7.4724
17.8092	7.5139
17.8092	7.5139
17.8092	7.5139
17.8092	7.5554
17.8092	7.5554
17.8092	7.5554
